Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749907756,ST_D,0.044527516,-0.057794463,1.690205336,0.126117289,0.112509325,-0.261028826,0.950420916,-0.08628652999999999,-0.018226991999999997,0.495760322,0.11913149037888582,0.09573369588791564,0.008224142170972303,0.9882181494777847,,,
1749907756,ST_C,0.170149565,0.026105877,1.736533761,-0.162337199,-0.110006519,-0.073771775,0.977805138,0.03933551900000001,0.06567334799999999,0.542088747,-0.22130453903805872,-0.04813621492741191,0.1840951121410548,0.9564602425084835,,,
1749907756,ST_A,0.119666517,-0.141518727,1.681057572,0.008130009,-0.147097662,-0.426642567,0.892340958,-0.01114752899999999,-0.10195125600000002,0.48661255800000003,-0.05967146337032708,-0.11723272891071654,-0.177851051052722,0.9752255161606633,0.119666517,-0.141518727,1.681057572
1749907756,ST_B,0.191391423,-0.103608035,1.694518566,0.181120977,-0.158199891,-0.111032203,0.964282095,0.060577377000000016,-0.064040564,0.5000735519999999,0.09747877657394988,-0.1850486194965781,0.14690749467078432,0.9667849215568115,,,
1749907756,snake_tip,0.147717267,0.153838605,1.281636119,0.534429789,0.081734776,-0.223801598,0.810935915,0.016903221000000024,0.19340607599999998,0.08719110500000005,0.5088255908370137,-0.046012808965609664,0.010538515128835337,0.859574475667663,,,
1749907756,ST_D,0.044370588,-0.057644799,1.690520763,0.132959843,0.117713824,-0.258487672,0.949552059,-0.08644345799999999,-0.018077327999999997,0.49607574900000007,0.12711220726643213,0.09881211060392914,0.010714796719412226,0.9868960668140867,,,
1749907756,ST_C,0.169879362,0.026619175,1.737745881,-0.14954105,-0.120072782,-0.072043523,0.978789866,0.03906531600000002,0.066186646,0.5433008669999999,-0.21172957171279744,-0.06129933124731432,0.1857992990588798,0.9575445686338451,,,
1749907756,ST_A,0.119492702,-0.141448736,1.681490898,0.013853163,-0.158122987,-0.429908127,0.888810515,-0.011321343999999983,-0.101881265,0.48704588400000004,-0.05693492113718191,-0.12929763883016293,-0.1822815167064667,0.973043670148076,0.119492702,-0.141448736,1.681490898
1749907756,ST_B,0.191292703,-0.103529096,1.694884062,0.161821917,-0.113822132,-0.096308723,0.975491107,0.06047865700000002,-0.063961625,0.500439048,0.09015544281226691,-0.1375794392141319,0.16550408015731313,0.9723951323860742,,,
1749907757,snake_tip,0.145476758,0.152213112,1.280805111,0.532339513,0.085182026,-0.223004073,0.812174797,0.014662712000000022,0.191780583,0.08636009700000002,0.5076779082999272,-0.04215021044762794,0.011741035801207646,0.8604351511077092,,,
1749907757,ST_D,0.044193313,-0.057725698,1.690558314,0.119672388,0.109217912,-0.265122831,0.950505018,-0.08662073299999999,-0.018158227,0.4961133,0.11209247082497634,0.09443971001971768,0.004104828177395471,0.9891913715461622,,,
1749907757,ST_C,0.169706509,0.026374925,1.737172961,-0.150462955,-0.109755643,-0.073633395,0.979741096,0.038892463000000016,0.065942396,0.5427279469999999,-0.20987806382082722,-0.05104831462157935,0.18489656612745153,0.9587275565745432,,,
1749907757,ST_A,0.119291194,-0.141567618,1.6816082,0.007908029,-0.152134091,-0.428049564,0.890823305,-0.011522851999999986,-0.10200014700000001,0.4871631860000001,-0.06115699881687104,-0.12198849172572722,-0.17980180311360755,0.9741919425756359,0.119291194,-0.141567618,1.6816082
1749907757,ST_B,0.191323012,-0.10355635,1.695014477,0.172582954,-0.139154524,-0.101398692,0.969829619,0.060508966,-0.063988879,0.5005694629999999,0.09402272797892679,-0.16472318222098,0.15827394667342162,0.9690074084684872,,,
1749907757,snake_tip,0.148986384,0.151679128,1.279848814,0.532961488,0.078893311,-0.223192647,0.812350214,0.01817233800000001,0.191246599,0.08540379999999992,0.5065928128926038,-0.04836243822763148,0.011379042123918241,0.8607527600272799,,,
1749907757,ST_D,0.044384886,-0.057714373,1.690283537,0.124801926,0.112692535,-0.263520122,0.949885309,-0.08642915999999999,-0.018146902,0.495838523,0.11796361690708511,0.09634801056277928,0.005673417324344369,0.9883164767839586,,,
1749907757,ST_C,0.168056786,0.02762212,1.737071395,-0.139155984,-0.10606958,-0.060629144,0.982704937,0.037242740000000024,0.06718959099999999,0.542626381,-0.19827218977548874,-0.050969140615736486,0.198482167249912,0.9584858448356469,,,
1749907757,ST_A,0.119390883,-0.141491637,1.680921674,0.012155703,-0.15230459,-0.429029852,0.890274584,-0.011423162999999986,-0.10192416600000001,0.4864766599999999,-0.057080391868536036,-0.12325717816658242,-0.1808479156270674,0.9740859963616616,0.119390883,-0.141491637,1.680921674
1749907757,ST_B,0.191153556,-0.103704229,1.694361925,0.190796077,-0.183752179,-0.121546231,0.956586897,0.06033951000000001,-0.06413675799999999,0.4999169109999999,0.10038236403865407,-0.2119358986396162,0.13389032030063272,0.9628499041842522,,,
1749907757,snake_tip,0.154569775,0.146867365,1.277667999,0.529398084,0.069032624,-0.224384576,0.815244615,0.023755729000000003,0.186434836,0.08322298499999992,0.5004341014343487,-0.05682619485740745,0.010593911919247724,0.8638427303218285,,,
1749907757,ST_D,0.044204351,-0.057761163,1.690333128,0.1313961,0.115754291,-0.259692073,0.949682057,-0.08660969499999999,-0.018193691999999997,0.495888114,0.12509265079991003,0.09738950147146366,0.009498035783768451,0.9873079058911874,,,
1749907757,ST_C,0.167183518,0.028200466,1.737613082,-0.128009528,-0.098510899,-0.055278901,0.985318899,0.036369472000000014,0.067767937,0.543168068,-0.1856820928779498,-0.04683678603326647,0.20474712261190622,0.9598995216379074,,,
1749907757,ST_A,0.119285323,-0.141603485,1.681226254,0.011377417,-0.151631743,-0.429653913,0.89009881,-0.01152872299999999,-0.10203601400000001,0.48678124,-0.05763605161340288,-0.12238023383292894,-0.18147992528807036,0.974046303128784,0.119285323,-0.141603485,1.681226254
1749907757,ST_B,0.191362783,-0.103722662,1.694658041,0.187100291,-0.17151995,-0.112964466,0.960631847,0.06054873700000002,-0.064155191,0.500213027,0.09983760504933717,-0.19944266306463337,0.14364625466125353,0.9641684657203295,,,
1749907757,snake_tip,0.158889249,0.138531387,1.273471951,0.522120297,0.059323683,-0.225150496,0.820474446,0.02807520300000002,0.178098858,0.07902693700000007,0.4906472534997478,-0.06413975512646902,0.010804090154790336,0.868927290445753,,,
1749907757,ST_D,0.044318538,-0.057944849,1.690533519,0.112692825,0.100339003,-0.271163642,0.950632751,-0.086495508,-0.018377378,0.4960885049999999,0.10306783728884203,0.08798166854187112,-0.0020922696275301154,0.9907733693055113,,,
1749907757,ST_C,0.166543573,0.028229291,1.736071706,-0.12894021,-0.086777329,-0.052261624,0.986464858,0.03572952700000001,0.067796762,0.5416266919999999,-0.1835229622080996,-0.03538919984398604,0.20838524095489738,0.9600221446554951,,,
1749907757,ST_A,0.119403288,-0.141612768,1.681367517,0.008619223,-0.14995715,-0.427728623,0.891339839,-0.011410757999999993,-0.10204529700000001,0.48692250299999995,-0.05991385834083795,-0.12008814663458503,-0.17926507558774343,0.9746041243967241,0.119403288,-0.141612768,1.681367517
1749907757,ST_B,0.191436529,-0.104015864,1.694054008,0.20352909,-0.196255639,-0.125741914,0.950919867,0.060622483000000005,-0.06444839299999999,0.4996089939999999,0.10956454127437806,-0.22728717552011243,0.12802211337573796,0.959138410046347,,,
1749907757,snake_tip,0.160130158,0.132777482,1.270527959,0.516264439,0.054959036,-0.226335794,0.824149668,0.029316112000000005,0.172344953,0.07608294500000001,0.48371998713666714,-0.06669014277970783,0.010411652906665703,0.8726161793046676,,,
1749907757,ST_D,0.044175956,-0.058003534,1.690576196,0.109396584,0.096799642,-0.272803903,0.950915456,-0.08663808999999999,-0.018436063000000003,0.49613118200000006,0.09895764604096538,0.08551873131888953,-0.003767561620844765,0.9914029132310797,,,
1749907757,ST_C,0.165871903,0.028904296,1.736671805,-0.115532227,-0.074404612,-0.050302502,0.989234984,0.035057857,0.068471767,0.542226791,-0.16743482643251228,-0.02709717357801724,0.2116333573405725,0.9625189058622978,,,
1749907757,ST_A,0.119235128,-0.14165327,1.681539416,0.009720549,-0.152930781,-0.428034753,0.890676141,-0.011578917999999994,-0.102085799,0.48709440199999987,-0.05961924983497443,-0.1232420263393311,-0.17983493286718216,0.9741233725322203,0.119235128,-0.14165327,1.681539416
1749907757,ST_B,0.191170037,-0.104111858,1.69416213,0.172407225,-0.127867475,-0.102004625,0.971349895,0.060355991,-0.06454438700000001,0.499717116,0.096818791223031,-0.15376751030232944,0.1585157315975614,0.9704918532773081,,,
1749907757,snake_tip,0.157298878,0.131785423,1.269494653,0.513619065,0.058891121,-0.225824669,0.825669706,0.026484832000000014,0.171352894,0.07504963899999995,0.4821602776161903,-0.06219840278369042,0.011424972490857072,0.8737976283921921,,,
1749907757,ST_D,0.044080928,-0.05791603,1.690407157,0.125996962,0.109980792,-0.262688011,0.950275779,-0.086733118,-0.018348559,0.4959621430000001,0.11836547377485597,0.09339136308451394,0.00649198923105319,0.9885471774250808,,,
1749907757,ST_C,0.163773566,0.030331884,1.739156961,-0.076172963,-0.070548691,-0.037359022,0.993893802,0.03295952000000002,0.069899355,0.5447119469999999,-0.12883535603289462,-0.03432470368396042,0.22595438854159322,0.9649704037180002,,,
1749907757,ST_A,0.119191177,-0.141670257,1.681366444,0.008569607,-0.149467811,-0.427747816,0.891413391,-0.011622868999999994,-0.102102786,0.48692143,-0.05983344075134228,-0.1196021188287355,-0.1792462246778551,0.9746722954297349,0.119191177,-0.141670257,1.681366444
1749907757,ST_B,0.191015333,-0.103893064,1.694321156,0.172070041,-0.132019892,-0.100593738,0.971001387,0.06020128700000002,-0.06432559299999999,0.49987614199999997,0.09538117004665628,-0.15773249174118725,0.15962213271750736,0.9698163064190877,,,
1749907757,snake_tip,0.151185498,0.132489517,1.268687725,0.511601985,0.067816883,-0.226138607,0.826151073,0.020371452000000012,0.172056988,0.0742427109999999,0.4825879295556013,-0.05304781150928686,0.011560301516822784,0.8741631308686917,,,
1749907757,ST_D,0.044130102,-0.057992648,1.69009006,0.114007339,0.098718897,-0.269622117,0.951084077,-0.08668394399999999,-0.018425177,0.4956450459999999,0.10386556198751273,0.08601845720597244,-0.0005322010724684976,0.9908645148631275,,,
1749907757,ST_C,0.16268833,0.031053914,1.73933804,-0.065758832,-0.058440402,-0.027606318,0.995740175,0.031874284,0.070621385,0.544893026,-0.11575908876594737,-0.025789518644739263,0.23641436011157652,0.9643873622301279,,,
1749907757,ST_A,0.11922925,-0.141620353,1.680863976,0.013481674,-0.155078202,-0.429915935,0.889348745,-0.011584795999999994,-0.10205288200000001,0.4864189619999999,-0.05649935109311078,-0.1262599602372197,-0.18203607554835544,0.9735137970084999,0.11922925,-0.141620353,1.680863976
1749907757,ST_B,0.191098467,-0.103650391,1.693558693,0.178531379,-0.134018257,-0.099872269,0.969634533,0.060284421000000005,-0.06408291999999999,0.4991136789999999,0.10111125837577484,-0.16142574059472178,0.1599542964449956,0.9685725924017774,,,
1749907757,snake_tip,0.14370507,0.130230084,1.266806722,0.506554067,0.077908427,-0.226346537,0.828311861,0.012891024000000001,0.169797555,0.07236170800000008,0.4803447043792751,-0.04194909397741517,0.012253602510932228,0.875990346815971,,,
1749907757,ST_D,0.044218872,-0.05799542,1.689985394,0.105819426,0.093669318,-0.273451805,0.951447606,-0.086595174,-0.018427949,0.49554038,0.09466505844135169,0.08349061298436296,-0.004408799727065687,0.9919921404621901,,,
1749907757,ST_C,0.16295895,0.03120501,1.741749167,-0.044630058,-0.047664579,-0.032834642,0.99732542,0.032144904,0.070772481,0.547304153,-0.09253332878070948,-0.02084322015906615,0.2324579888750904,0.9679702612406593,,,
1749907757,ST_A,0.119279176,-0.141669989,1.680790782,0.012828043,-0.152372405,-0.429115564,0.890212357,-0.011534869999999989,-0.102102518,0.48634576800000007,-0.056447776125173876,-0.12349958757605467,-0.18094155122607583,0.9740747689366398,0.119279176,-0.141669989,1.680790782
1749907757,ST_B,0.190827474,-0.103643611,1.694328189,0.187540308,-0.182968915,-0.117100284,0.957934439,0.06001342800000001,-0.06407614,0.4998831749999999,0.09735332590503915,-0.21046195492863815,0.1385215011914761,0.9628291069398054,,,
1749907757,snake_tip,0.139035359,0.125044942,1.2640239,0.499878049,0.081529118,-0.229015812,0.831280172,0.008221313000000008,0.16461241299999999,0.06957888599999995,0.4748047261512238,-0.036544616912029745,0.01053169940505279,0.8792690409123114,,,
1749907757,ST_D,0.044142634,-0.057974592,1.69025135,0.117078893,0.105925262,-0.267284274,0.950595319,-0.08667141199999999,-0.018407121,0.495806336,0.10873823190751669,0.0920437742169842,0.0018939100318664326,0.9897981378313011,,,
1749907757,ST_C,0.162429735,0.031372208,1.741657257,-0.035687018,-0.029055445,-0.029157102,0.99851495,0.031615689,0.070939679,0.5472122429999999,-0.07904012206951744,-0.0054367358589979126,0.23711796003800206,0.9682448936265308,,,
1749907757,ST_A,0.119207598,-0.141717538,1.68094492,0.010887505,-0.148278087,-0.428292572,0.891325176,-0.011606447999999991,-0.10215006700000001,0.4864999059999999,-0.0572740336721735,-0.11905640276550784,-0.1797222516761543,0.9748051960673523,0.119207598,-0.141717538,1.68094492
1749907757,ST_B,0.190781146,-0.103363186,1.694498181,0.176688299,-0.159442633,-0.105658039,0.965502799,0.05996710000000002,-0.063795715,0.5000531669999999,0.092769034055291,-0.18524726377590825,0.15230889100336636,0.9663743370481813,,,
1749907757,snake_tip,0.139427602,0.12082161,1.261938095,0.495460182,0.07942231,-0.229893669,0.83388263,0.008613556000000022,0.160389081,0.06749308100000007,0.46990150996718444,-0.037329363553140274,0.010250184586111852,0.8818696180633667,,,
1749907757,ST_D,0.043968648,-0.05808834,1.689984202,0.099153556,0.088567361,-0.276522249,0.95176667,-0.08684539799999999,-0.018520869000000002,0.49553918799999996,0.08690870225275546,0.08047694022618034,-0.007550006287728185,0.9929316879673188,,,
1749907757,ST_C,0.161950484,0.031308185,1.742910385,-0.023591096,-0.029178765,-0.03062159,0.998826444,0.031136438000000016,0.07087565600000001,0.548465371,-0.06742038394327565,-0.008727918846822409,0.23593085442737086,0.9693889555749619,,,
1749907757,ST_A,0.119036861,-0.141836375,1.680862188,0.013465923,-0.151927233,-0.42940402,0.890139878,-0.011777184999999996,-0.102268904,0.48641717400000006,-0.05570852811269987,-0.12323142651656627,-0.18121443543146712,0.9741005614439731,0.119036861,-0.141836375,1.680862188
1749907757,ST_B,0.190465271,-0.103538051,1.694528103,0.171502501,-0.15451467,-0.104941159,0.967315555,0.059651225,-0.06397058,0.5000830889999999,0.08901582256265918,-0.17912226227592767,0.15360535630805933,0.9676759752128401,,,
1749907758,snake_tip,0.144587383,0.119130567,1.260907888,0.494647831,0.071496695,-0.229523629,0.835182965,0.013773337000000024,0.158698038,0.06646287399999995,0.46694946790746866,-0.04474202719910263,0.010648316776019516,0.8830871750698707,,,
1749907758,ST_D,0.044129711,-0.058042265,1.690133572,0.121427074,0.108471192,-0.265746951,0.950193644,-0.08668433499999999,-0.018474794000000003,0.4956885579999999,0.11360163151502192,0.09327161405288083,0.0034137909628277428,0.9891326611533752,,,
1749907758,ST_C,0.160857081,0.031863019,1.742804289,-0.01222228,-0.012305716,-0.020918543,0.99963069,0.030043035000000023,0.07143049,0.5483592749999999,-0.05211272916779147,0.004129536700305235,0.24625388975977658,0.9677945195977838,,,
1749907758,ST_A,0.119179219,-0.141753882,1.680776238,0.014249018,-0.152702376,-0.429821402,0.889793575,-0.011634826999999986,-0.102186411,0.48633122399999995,-0.055143639641254974,-0.12417550728477036,-0.1817283932543754,0.973917046510055,0.119179219,-0.141753882,1.680776238
1749907758,ST_B,0.190653846,-0.103545234,1.694344878,0.17150493,-0.150081769,-0.103229441,0.968196869,0.0598398,-0.06397776299999999,0.4998998640000001,0.09014885993420575,-0.17490795225701733,0.15565438500997936,0.9680145162738961,,,
1749907758,snake_tip,0.149870023,0.113061547,1.25451076,0.476716578,0.056378223,-0.23289685,0.845767021,0.019055977,0.152629018,0.06006574600000003,0.44529107663098777,-0.054257510342730506,0.009449043945152079,0.8936904918442105,,,
1749907758,ST_D,0.044056784,-0.058332469,1.689364314,0.108476385,0.094278567,-0.274150938,0.950886786,-0.08675726199999999,-0.018764997999999998,0.49491930000000006,0.09741538272391853,0.08338697240617088,-0.005177315209706034,0.9917308361893888,,,
1749907758,ST_C,0.169593528,0.026012117,1.740507126,0.007561665,0.032767259,-0.112061515,0.993132055,0.038779482000000004,0.065579588,0.546062112,-0.019693794172846987,0.04556871874263328,0.1586774215602853,0.9860817015999293,,,
1749907758,ST_A,0.119192533,-0.141822532,1.679712176,0.014737944,-0.151023224,-0.428998977,0.890468836,-0.011621512999999986,-0.10225506100000001,0.485267162,-0.054259384875838285,-0.12271192369488879,-0.1806876376227784,0.974345770528253,0.119192533,-0.141822532,1.679712176
1749907758,ST_B,0.190351263,-0.103400484,1.694193721,0.188583151,-0.205422878,-0.114914797,0.953431964,0.059537217,-0.063833013,0.49974870699999996,0.09250194268111518,-0.23249607768877456,0.13859766777776653,0.9582169122626248,,,
1749907758,snake_tip,0.148892283,0.09229669,1.240363836,0.416745335,0.046124808,-0.241424799,0.87516284,0.018078236999999997,0.131864161,0.04591882199999997,0.3838124679501933,-0.047442757536218634,0.007990756928637453,0.9221568857884481,,,
1749907758,ST_D,0.044246849,-0.058072802,1.689535618,0.116183698,0.100375429,-0.269061893,0.950805962,-0.08656719699999998,-0.018505331,0.49509060400000005,0.10640726476365622,0.08700795036058763,2.074204593616874e-05,0.9905085108919227,,,
1749907758,ST_C,0.18505016,0.016412038,1.735537052,-0.0238376,-0.020283194,-0.223535866,0.974193096,0.054236114,0.055979509,0.5410920379999999,-0.06205947090885767,0.006808888780708985,0.043928577150500116,0.99708201328357,,,
1749907758,ST_A,0.119614221,-0.141726166,1.680095434,0.015190386,-0.148322582,-0.426105857,0.892302275,-0.011199824999999983,-0.102158695,0.48565042,-0.0532053685260141,-0.12031849768590522,-0.17730604950109816,0.9753231324463356,0.119614221,-0.141726166,1.680095434
1749907758,ST_B,0.190375581,-0.102036707,1.696457744,0.127000168,-0.120363936,-0.064603671,0.982450902,0.059561535,-0.062469236000000004,0.5020127299999999,0.05424102352002765,-0.1356776733121296,0.19723112768679882,0.9694067064981037,,,
1749907758,snake_tip,0.141258746,0.061431933,1.22455132,0.340588808,0.046188667,-0.248671472,0.905554116,0.010444700000000001,0.100999404,0.03010630599999997,0.30945285299965736,-0.026406649777423664,0.008223899895053491,0.9505124870765356,,,
1749907758,ST_D,0.043900039,-0.058206212,1.689575791,0.124873988,0.107324019,-0.265509546,0.949943602,-0.08691400699999999,-0.018638741,0.49513077699999997,0.1166206460004037,0.09123451043198233,0.0035739292112011304,0.9889707356957932,,,
1749907758,ST_C,0.163315803,0.030191809,1.730331779,0.017063662,-0.007933465,-0.066317871,0.997621119,0.03250175700000002,0.06975928,0.5358867649999999,-0.022129332756873288,0.0021875458387204273,0.20251615350268323,0.9790264117200398,,,
1749907758,ST_A,0.119276911,-0.141960233,1.680220008,-0.005292344,-0.099600643,-0.414358795,0.904631674,-0.01153713499999999,-0.102392762,0.485774994,-0.060514379355346634,-0.068225801561641,-0.16112811459955526,0.9827110361536099,0.119276911,-0.141960233,1.680220008
1749907758,ST_B,0.189386234,-0.100830838,1.698289514,0.090183742,-0.098696865,-0.044270176,0.990033329,0.058572188,-0.061263367000000006,0.5038445,0.024053067037098586,-0.10564974899574327,0.21920407205009146,0.9696438290939121,,,
1749907758,snake_tip,0.129938334,0.028518768,1.212091208,0.254942566,0.039341774,-0.259388179,0.930684865,-0.0008757120000000007,0.06808623899999999,0.017646193999999893,0.224347691296605,-0.009423300106849107,0.0033395595166873368,0.9744578811663508,,,
1749907758,ST_D,0.043849107,-0.058354761,1.689712167,0.112452723,0.09838409,-0.275900871,0.949501753,-0.08696493899999999,-0.018787289999999998,0.4952671529999999,0.1024132550917159,0.08632676590562914,-0.00703152935377296,0.9909640620450073,,,
1749907758,ST_C,0.145363271,0.036785591,1.724621177,0.035227403,-0.006200291,0.049425945,0.998137116,0.014549224999999999,0.076353062,0.5301761629999999,-0.005577996354019223,-0.005308658279260393,0.3143819683586263,0.9492653380772439,,,
1749907758,ST_A,0.118972793,-0.141982287,1.679933786,0.015792595,-0.150710568,-0.427713364,0.891121864,-0.011841252999999996,-0.10241481600000002,0.48548877200000007,-0.05320010230688796,-0.12273276435220543,-0.1792510849540675,0.9746668488318418,0.118972793,-0.141982287,1.679933786
1749907758,ST_B,0.188800931,-0.09974011,1.700873017,0.08336924,-0.147123948,-0.041893218,0.984707594,0.057986885000000016,-0.06017263900000001,0.5064280029999999,0.004727107599826266,-0.15061096947676356,0.21818159216259567,0.964204741311929,,,
1749907758,snake_tip,0.120702371,-0.000207278,1.203215599,0.17398411,0.028205451,-0.264315367,0.948193669,-0.010111674999999987,0.039360193,0.008770584999999942,0.14282594220501513,0.0018707132828744769,0.0018898425072147508,0.9897442493696849,,,
1749907758,ST_D,0.043717112,-0.058529198,1.689725995,0.11822933,0.098195098,-0.278487772,0.948063254,-0.08709693399999999,-0.018961726999999998,0.49528098100000006,0.10800948075744346,0.0846812386225046,-0.009844701929046521,0.990487820084525,,,
1749907758,ST_C,0.12988998,0.038392186,1.716939688,0.025464375,-0.038551901,0.163867146,0.985399783,-0.0009240660000000012,0.077959657,0.522494674,-0.024510419872232028,-0.038274518395336285,0.4198481585777735,0.9064556383509039,,,
1749907758,ST_A,0.118996128,-0.141947165,1.679631352,0.014796556,-0.145957306,-0.427683413,0.89194417,-0.011817917999999983,-0.102379694,0.4851863379999999,-0.05292061293097457,-0.11788124151789575,-0.17883710288526286,0.9753567102638991,0.118996128,-0.141947165,1.679631352
1749907758,ST_B,0.188680321,-0.099150881,1.700844407,0.072422862,-0.138337389,-0.031344611,0.987236202,0.05786627500000002,-0.059583409999999996,0.5063993929999999,-0.003686260938526642,-0.13959035368941067,0.22921117494345927,0.9633084562683945,,,
1749907758,snake_tip,0.119722337,-0.015963964,1.1989851,0.112031482,0.015077964,-0.26555115,0.957446694,-0.011091708999999991,0.023603507,0.004540085999999999,0.07933655805623484,0.005934722249402877,0.0019419309742861744,0.9968283295190317,,,
1749907758,ST_D,0.044506967,-0.059041627,1.68933928,-0.057501126,-0.02014133,-0.372240335,0.926134408,-0.08630707899999998,-0.019474156,0.49489426599999997,-0.09086650132965897,0.020913081611568303,-0.11248781512022682,0.9892686255022408,,,
1749907758,ST_C,0.119054236,0.03899708,1.709510446,0.03530214,-0.026657986,0.236568645,0.970607221,-0.011759809999999996,0.07856455100000001,0.5150654319999999,-0.012176853709891697,-0.03233973144581618,0.4864606109295558,0.8730188657857193,,,
1749907758,ST_A,0.119028285,-0.141937122,1.678934097,0.01602716,-0.143276095,-0.42760554,0.892394841,-0.011785760999999992,-0.102369651,0.48448908299999993,-0.05103729800529646,-0.11562579975651037,-0.17852699322570528,0.975783777961478,0.119028285,-0.141937122,1.678934097
1749907758,ST_B,0.188564092,-0.099037424,1.700493574,0.059953824,-0.115203023,-0.023507068,0.991252363,0.057750046,-0.059469953,0.50604856,-0.009756616773080377,-0.11422901303980888,0.2385449952095254,0.9643406173492757,,,
1749907758,snake_tip,0.126737311,-0.028178746,1.195754409,0.070081457,-0.004782371,-0.26938054,0.960468531,-0.004076734999999998,0.011388724999999999,0.0013093950000000465,0.033572302971668196,-0.0018044152799095332,-0.002180134203050005,0.9994322846363994,,,
1749907758,ST_D,0.045528114,-0.059533771,1.691009164,-0.083751634,-0.010373584,-0.39643538,0.91417563,-0.08528593199999998,-0.0199663,0.49656415,-0.11279827017934033,0.03808989009532848,-0.1389275448560489,0.9831199559551952,,,
1749907758,ST_C,0.108567514,0.036958508,1.70350337,0.032765094,-0.012321424,0.305347592,0.951597273,-0.022246531999999986,0.076525979,0.5090583559999999,-0.010901996650472956,-0.020651637020672506,0.5481131784570769,0.8360781063746856,,,
1749907758,ST_A,0.118985496,-0.141882285,1.678252339,0.028980559,-0.155644044,-0.434007525,0.886889219,-0.011828549999999993,-0.102314814,0.4838073249999999,-0.041586408088161046,-0.13082119463309091,-0.18646878606969783,0.9728236106914702,0.118985496,-0.141882285,1.678252339
1749907758,ST_B,0.188414052,-0.099204846,1.700253963,0.070697784,-0.141817957,-0.031054007,0.986876488,0.05760000600000001,-0.059637375,0.505808949,-0.006266992667578,-0.14249607019666247,0.2292444239549262,0.9628616665269142,,,
1749907758,snake_tip,0.137413174,-0.036891032,1.195015907,0.057522245,-0.017440336,-0.266929686,0.961839676,0.00659912800000001,0.0026764390000000027,0.0005708929999999057,0.018018022453896183,-0.010712955145199635,-7.637540400029486e-05,0.9997802646710455,,,
1749907758,ST_D,0.046928857,-0.058688026,1.692247033,-0.033304527,0.0389603,-0.377718151,0.924500942,-0.083885189,-0.019120554999999997,0.4978020189999999,-0.05165589173032355,0.07154241740956342,-0.11570396361977624,0.9893563282070895,,,
1749907758,ST_C,0.109897003,0.036674429,1.705843806,0.086215235,-0.010298685,0.305994928,0.9480654,-0.020917042999999996,0.0762419,0.511398792,0.04122800476019676,-0.03304682702698592,0.5485066327412708,0.8344750641485787,,,
1749907758,ST_A,0.119572617,-0.141859755,1.680858612,-0.001659616,-0.077805139,-0.43881157,0.895202696,-0.011241428999999983,-0.10229228400000001,0.48641359799999995,-0.05055115751246232,-0.04740978322135035,-0.18633470087171328,0.9800389136050182,0.119572617,-0.141859755,1.680858612
1749907758,ST_B,0.188694835,-0.099081941,1.700401902,0.053118899,-0.106823966,-0.021693081,0.992620945,0.057880789000000016,-0.05951447000000001,0.505956888,-0.014172464097633869,-0.10438681676170092,0.240888316325649,0.9648188186419016,,,
1749907758,snake_tip,0.144233659,-0.043239959,1.195040941,0.044814672,-0.022837052,-0.266828358,0.962430656,0.013419612999999997,-0.0036724880000000015,0.0005959269999999961,0.0043175302367686064,-0.012511841225617078,-0.00017406599619992108,0.9999123873934298,,,
1749907758,ST_D,0.047645643,-0.061485156,1.693113565,-0.099258028,0.00492461,-0.366352677,0.925153673,-0.08316840299999999,-0.021917685,0.49866855099999996,-0.12441162613193107,0.05597018163647026,-0.10664369011201469,0.9848940092264151,,,
1749907758,ST_C,0.111828201,0.034987994,1.706774116,0.115780883,0.014895153,0.308268756,0.944109797,-0.018985844999999987,0.074555465,0.512329102,0.07654568509782174,-0.01681743948005074,0.5509326988290159,0.830861657066456,,,
1749907758,ST_A,0.107064553,-0.137882635,1.688188434,-0.010129774,-0.082267903,-0.519103885,0.850682378,-0.023749492999999983,-0.09831516400000001,0.49374341999999993,-0.05727880695989558,-0.04697935705392678,-0.27580493685276686,0.9583546916938906,0.107064553,-0.137882635,1.688188434
1749907758,ST_B,0.188892901,-0.099031851,1.700251698,0.070941888,-0.138769776,-0.02906548,0.987352729,0.05807885500000001,-0.059464380000000004,0.505806684,-0.00525929589775314,-0.13969479403509882,0.23140300492119062,0.9627618364058657,,,
1749907759,snake_tip,0.141285926,-0.045906045,1.195076585,0.021659372,-0.021823155,-0.266156852,0.963439286,0.010471880000000017,-0.006338574,0.0006315709999999974,-0.017752906188994545,-0.005363838190726864,0.0005033358274998601,0.9998278902965017,,,
1749907759,ST_C,0.112017557,0.035082512,1.706274867,0.127206728,0.027810263,0.307446182,0.942614377,-0.018796488999999986,0.074649983,0.5118298530000001,0.0910625627300054,-0.007420832621543333,0.5503596476570746,0.8299137299400628,,,
1749907759,ST_A,0.097527839,-0.131523758,1.696877718,-0.022191927,-0.118268289,-0.619672775,0.775580943,-0.033286206999999984,-0.091956287,0.5024327040000001,-0.07450540821291268,-0.0755645276460013,-0.3941870157825094,0.9128830937733177,0.097527839,-0.131523758,1.696877718
