Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911939,ST_C,0.159124762,-0.208635747,1.70008266,-0.003410153,-0.08172892,-0.393555015,0.91565454,-0.011798411000000009,-0.09077888700000002,0.506846428,-0.0453403475500661,-0.024941574895717696,-0.038360388316608054,0.9979231690535899,,,
1749911939,ST_B,0.099316671,-0.102161273,1.736353159,0.496843487,-0.008797458,-0.226666793,0.837670207,-0.07160650200000002,0.015695586999999997,0.543116927,0.4423699325437404,-0.14619123622736485,0.11165606103234621,0.8777641421625187,,,
1749911939,ST_D,0.212058693,-0.062004633,1.685402155,-0.193023801,0.098016463,0.002866237,0.976281941,0.04113551999999998,0.05585222699999999,0.49216592299999995,-0.17511093042214937,0.20092964004590974,0.35049950830364235,0.8978382574142268,,,
1749911939,snake_tip,0.054058921,-0.084157318,1.21325016,0.010889914,0.268018842,-0.354880035,0.895604491,-0.116864252,0.033699542,0.020013928000000014,0.09335841708346665,0.29348506776895705,0.0019847233189072173,0.9513920232110776,,,
1749911939,ST_C,0.159364283,-0.208540425,1.699118495,0.000658974,-0.084844299,-0.387583613,0.917921543,-0.011558890000000016,-0.09068356500000001,0.5058822629999999,-0.042993328980482956,-0.02940676012920898,-0.03191289646641639,0.9981324477047138,,,
1749911939,ST_B,0.100849994,-0.099156976,1.73668766,0.838104606,-0.103208825,-0.105534926,0.525158048,-0.07007317900000001,0.018699884,0.543451428,0.7308497136086853,-0.37399018897306563,0.1225721479720274,0.5576433476797844,,,
1749911939,ST_D,0.211776182,-0.061890561,1.685396552,-0.176435933,0.107664853,-0.000682902,0.978405952,0.040853008999999996,0.055966299,0.49216032,-0.1561028154028668,0.20411927533966612,0.3489458858435124,0.9012236133230169,,,
1749911939,snake_tip,0.062363405,-0.087223031,1.207278848,8.27e-05,0.22262226,-0.35670948,0.907302439,-0.10855976800000001,0.030633828999999987,0.014042616000000008,0.06660500206396985,0.25566003059099157,0.002637017315165039,0.9644660536265398,,,
1749911939,ST_C,0.158396706,-0.208419189,1.698785067,-0.006992692,-0.085931264,-0.397593439,0.913502276,-0.012526467000000013,-0.09056232900000001,0.5055488349999999,-0.04996061255295551,-0.02752132817446613,-0.04317680645640663,0.997437856246229,,,
1749911939,ST_B,0.103089772,-0.093999483,1.730555415,0.718987763,-0.111404702,-0.19978635,0.656301022,-0.06783340100000002,0.023857377,0.5373191829999999,0.6167291484150603,-0.3302514401114855,0.0770508649856855,0.710381804387248,,,
1749911939,ST_D,0.210038334,-0.062008291,1.688989282,-0.14309822,0.069508247,0.011868232,0.987193286,0.03911516099999998,0.055848568999999994,0.49575305000000003,-0.1396383275927409,0.1565169960632709,0.36397359519643563,0.9074837681249256,,,
1749911939,snake_tip,0.080309406,-0.098740682,1.20059979,-0.008295751,0.166477814,-0.359734178,0.918045521,-0.09061376700000001,0.019116177999999998,0.007363557999999992,0.038309418613965425,0.2069493613143743,0.0015933195177083664,0.9776000264064784,,,
1749911939,ST_C,0.158663318,-0.208500922,1.698758245,-0.015692521,-0.087983221,-0.393543243,0.914951682,-0.012259855000000014,-0.09064406200000001,0.505522013,-0.05901340678984689,-0.026356987239949815,-0.03930358612653874,0.9971348731040767,,,
1749911939,ST_B,0.103034586,-0.092575572,1.725349545,-0.591046691,0.177490607,-0.347146511,0.706151664,-0.06788858700000001,0.025281288,0.532113313,-0.49413438532337856,0.41862677555665906,-0.08678156952873274,0.7570018436029406,,,
1749911939,ST_D,0.209084004,-0.062952042,1.692025423,-0.079358004,0.080267899,0.014542782,0.993502796,0.03816083099999998,0.054904817999999994,0.49878919099999997,-0.07671470892880357,0.14368427540927023,0.37169499602443873,0.9139543272858192,,,
1749911939,snake_tip,0.103127792,-0.114069261,1.197483659,-0.012474577,0.141279727,-0.36326775,0.920826197,-0.06779538100000002,0.0037875989999999887,0.004247426999999915,0.025373865155238824,0.185223493843645,-0.001655514498118074,0.9823673872677083,,,
1749911939,ST_C,0.159218937,-0.208520949,1.699615121,-0.010976681,-0.096324094,-0.392863482,0.914472222,-0.011704236000000007,-0.09066408900000002,0.5063788889999998,-0.057648570032627036,-0.03586724700074285,-0.0389126847693573,0.9969332906116747,,,
1749911939,ST_B,0.095855229,-0.10222441,1.723883271,-0.028865527,0.074072458,-0.261852473,0.961828113,-0.07506794400000001,0.015632449999999992,0.530647039,-0.019611963829208018,0.12706529806068817,0.10479307305681486,0.9861481596306001,,,
1749911939,ST_D,0.209019512,-0.063472673,1.692554712,-0.072545514,0.082445376,0.007120826,0.993926227,0.03809633899999998,0.054384187,0.4993184799999999,-0.06929435198704448,0.14350133890713299,0.3652855657740888,0.9171543566661283,,,
1749911939,snake_tip,0.120786369,-0.125662982,1.195391059,-0.017893424,0.104452245,-0.361808181,0.926209688,-0.05013680400000001,-0.0078061220000000126,0.002154827000000026,0.006796300483852559,0.15306788109109823,0.00026831391088869607,0.9881922697965512,,,
1749911939,ST_C,0.159035891,-0.208445773,1.699683309,-0.017861878,-0.083096132,-0.386308551,0.918445289,-0.011887281999999999,-0.09058891300000001,0.506447077,-0.05967428854317533,-0.021107391807666232,-0.031241121814558903,0.9975056138216524,,,
1749911939,ST_B,0.088658936,-0.119555831,1.718781233,0.156948715,0.056769278,-0.092031777,0.981669247,-0.08226423700000002,-0.0016989710000000074,0.525545001,0.13955087700167787,0.039308786727168914,0.27714672678125396,0.9498263335202586,,,
1749911939,ST_D,0.209522024,-0.062684052,1.690160871,-0.106876358,0.079568818,0.000657769,0.991083145,0.03859885099999999,0.05517280799999999,0.49692463899999995,-0.1019425503653057,0.15331115664872275,0.35674293199217605,0.9158809344809367,,,
1749911939,snake_tip,0.12587437,-0.128351673,1.193082571,-0.028522288,0.063742392,-0.36207512,0.929529428,-0.045048803,-0.010494813000000006,-0.00015366100000013816,-0.017898785139747866,0.11914929230094767,-0.0004964917043721857,0.992714880079216,,,
1749911939,ST_C,0.158609584,-0.208582789,1.700387597,-0.034522921,-0.077435784,-0.392185777,0.915970564,-0.012313589000000014,-0.090725929,0.5071513649999999,-0.0728229319905683,-0.009735591182325191,-0.038112349140527135,0.9965688574722864,,,
1749911939,ST_B,0.091404423,-0.104326241,1.716372728,-0.329376012,0.070318624,-0.248850137,0.908097148,-0.07951875000000001,0.013530618999999994,0.523136496,-0.2996004153309882,0.229512615425671,0.0850479948999399,0.9221336069450387,,,
1749911939,ST_D,0.2085803,-0.063342109,1.693306208,-0.074936271,0.061274767,0.018270567,0.995136321,0.037657126999999985,0.054514751,0.500069976,-0.07966304525744457,0.12435337843189159,0.3753400946435856,0.9150463648612727,,,
1749911940,snake_tip,0.121594325,-0.124323927,1.192384005,-0.031864207,0.058910944,-0.362920314,0.92941004,-0.04932884800000001,-0.006467067000000007,-0.0008522269999999832,-0.02271712224377768,0.1158798879043459,-0.0016154400688396231,0.993002101855591,,,
1749911940,ST_C,0.158883929,-0.208408564,1.698780656,-0.061153453,-0.029150205,-0.374308825,0.924826145,-0.012039244000000004,-0.090551704,0.505544424,-0.08118618659442463,0.04464142769050652,-0.017843551447245514,0.9955388258183395,,,
1749911940,ST_B,0.086658128,-0.113043852,1.710753083,0.327129334,0.040333416,-0.101726837,0.938621938,-0.08426504500000001,0.004813007999999994,0.5175168509999999,0.29380981592666233,-0.03892917947088461,0.2590322889944993,0.9192728562886726,,,
1749911940,ST_D,0.208613828,-0.065481991,1.693808556,-0.037299979,0.071359128,0.004733162,0.996741831,0.03769065499999999,0.05237486899999999,0.500572324,-0.04047456121855416,0.12063822103678629,0.3651765372833841,0.922200805755971,,,
1749911940,snake_tip,0.115721054,-0.119114906,1.192474604,-0.027065776,0.06891147,-0.363554329,0.928626359,-0.05520211900000001,-0.0012580460000000127,-0.0007616280000000142,-0.014586420973345043,0.12344524350414579,-0.0019777123688951063,0.9922422067384437,,,
1749911940,ST_C,0.158531532,-0.208112344,1.698645115,-0.052567262,-0.050110418,-0.388644904,0.918520927,-0.012391641000000009,-0.09025548400000001,0.5054088829999999,-0.07997752053286117,0.02221700293375814,-0.033775434753108964,0.9959765162880578,,,
1749911940,ST_B,0.084906615,-0.123349629,1.707420111,0.230086029,0.027137946,-0.027092982,0.972414553,-0.086016558,-0.0054927690000000085,0.514183879,0.19456888431269753,-0.017119583385636808,0.33633225052973714,0.9212656980348377,,,
1749911940,ST_D,0.209616587,-0.066196315,1.693452716,-0.043325786,0.079371378,-0.00684768,0.995879531,0.03869341399999998,0.05166054499999999,0.5002164839999999,-0.042688544774275486,0.130603356866135,0.3540875615446373,0.9250634843510602,,,
1749911940,snake_tip,0.113540381,-0.116944984,1.192729592,-0.028584072,0.066000842,-0.361820221,0.929469168,-0.057382792000000016,0.000911875999999992,-0.0005066400000000026,-0.017149040005116998,0.12126384109327815,-0.00021248311301997144,0.992472138712787,,,
1749911940,ST_C,0.158410698,-0.208119109,1.697985888,-0.048134185,-0.04556049,-0.380604982,0.922359645,-0.012512475000000023,-0.090262249,0.504749656,-0.07465690497121993,0.02475650895772289,-0.02457843980018301,0.9965988973008817,,,
1749911940,ST_B,0.082899325,-0.115996927,1.70379436,0.606070638,0.01695662,0.008799262,0.795181394,-0.08802384800000002,0.0018599329999999942,0.510558128,0.5450478093442479,-0.1708132078138841,0.3208253915657561,0.755524190011178,,,
1749911940,ST_D,0.209421709,-0.06683252,1.693074703,-0.048508584,0.062153682,-0.006312836,0.996867001,0.038498536,0.05102433999999999,0.4998384709999999,-0.053786531198195826,0.11646882787495104,0.3541885090820353,0.9263328350163053,,,
1749911940,snake_tip,0.118193537,-0.119089268,1.192915916,-0.025301205,0.048616517,-0.359622538,0.931486905,-0.05272963600000001,-0.0012324080000000043,-0.0003203160000000427,-0.020525893772193674,0.1039060750808109,0.0021507231898970866,0.9943729630455135,,,
1749911940,ST_C,0.158589631,-0.208214551,1.697031736,-0.032878697,-0.050154328,-0.384906292,0.921005249,-0.012333542000000003,-0.090357691,0.503795504,-0.061893883678907524,0.015048318037234637,-0.028591193095556706,0.9975596418083306,,,
1749911940,ST_B,0.079253577,-0.123686403,1.694741726,0.605728149,0.012029143,0.108668439,0.788124263,-0.091669596,-0.0058295430000000065,0.5015054939999999,0.5390753468151572,-0.17870570349849255,0.4110896859730365,0.7130689392196361,,,
1749911940,ST_D,0.210082501,-0.066335142,1.692210078,-0.056520991,0.075329326,-0.009886428,0.995506406,0.03915932799999999,0.051521717999999994,0.49897384599999994,-0.056297629073208,0.13168679485059911,0.3504554078756562,0.9255647854761002,,,
1749911940,snake_tip,0.131267741,-0.124345362,1.192156553,-0.018523857,0.026049951,-0.358509749,0.93297857,-0.03965543200000002,-0.006488502000000007,-0.0010796790000000556,-0.022460208330776193,0.08047362137038541,0.0032942245033656006,0.9964982104300015,,,
1749911940,ST_C,0.158418924,-0.208659619,1.698457599,-0.080138616,0.028514193,-0.363895178,0.927547812,-0.012504249000000023,-0.090802759,0.5052213669999999,-0.07854447871792294,0.1049718181128196,-0.006130866143636382,0.9913496329476033,,,
1749911940,ST_B,0.079493172,-0.126319721,1.693360686,0.178310946,-0.065331265,0.010448375,0.981747329,-0.09143000100000001,-0.008462861000000002,0.5001244539999998,0.1111282612536465,-0.08530678799275022,0.36962648201003756,0.9185583951333659,,,
1749911940,ST_D,0.210272998,-0.066574477,1.692572713,-0.035874702,0.092405163,-0.009127941,0.995033145,0.03934982499999998,0.05128238299999999,0.49933648099999983,-0.03092291244736467,0.14008374661688236,0.3523740146437011,0.9247988274340699,,,
1749911940,snake_tip,0.147060469,-0.128968701,1.192287922,-0.009858082,0.005980692,-0.361654103,0.932241082,-0.023862704000000012,-0.011111840999999997,-0.0009483100000000633,-0.02148956008483941,0.05872650255203679,-0.00017516406034433037,0.998042767632188,,,
1749911940,ST_C,0.159438282,-0.209066242,1.69798696,-0.045387506,-0.039551701,-0.365121126,0.929011405,-0.011484891000000025,-0.09120938200000002,0.5047507279999999,-0.07077310438375452,0.029144842260549288,-0.007457963850386927,0.997038677605187,,,
1749911940,ST_B,0.0795881,-0.128360763,1.692336321,0.313617766,-0.049760189,0.076881394,0.945122719,-0.09133507300000002,-0.010503902999999995,0.4991000889999999,0.2411564092898321,-0.12327684359280972,0.4242865802422964,0.8640759827228889,,,
1749911940,ST_D,0.210490733,-0.066625133,1.691908836,-0.081317313,0.062150657,-0.009485163,0.994703352,0.03956756,0.05123172699999999,0.498672604,-0.084135854886086,0.12832859940346356,0.3491078136244701,0.9244331576507168,,,
1749911940,snake_tip,0.158942983,-0.131159499,1.193672895,-0.00567481,-0.019875256,-0.362661064,0.931691885,-0.011980190000000002,-0.013302639000000019,0.0004366629999998928,-0.02687622960431733,0.03315150050559093,-0.0019522394378995883,0.9990870007450108,,,
1749911940,ST_C,0.158607855,-0.209280297,1.69719553,-0.03524803,-0.040735193,-0.371521652,0.926860273,-0.01231531800000002,-0.09142343700000001,0.5039592979999998,-0.06143024246870408,0.024493211480245948,-0.013815585990301563,0.997715158492325,,,
1749911940,ST_B,0.079775728,-0.128531963,1.692958474,0.193224445,-0.059430812,0.043837059,0.978371382,-0.09114744500000001,-0.010675103000000005,0.49972224200000004,0.12588171220855007,-0.08638839120319912,0.40029031390277814,0.9035809343895999,,,
1749911940,ST_D,0.210913867,-0.066373602,1.690745711,-0.09698353,0.069737941,-0.011578279,0.992772281,0.03999069399999999,0.05148325799999999,0.49750947899999987,-0.09583445645515261,0.14103844067117777,0.34605748918406487,0.9225877353339405,,,
1749911940,snake_tip,0.164552569,-0.128488362,1.194215536,-0.00045191,-0.037650071,-0.361641556,0.931556523,-0.006370604000000002,-0.010631502000000001,0.0009793039999999031,-0.028471897503443044,0.014678105327310377,-0.0013964526351808355,0.999485844920573,,,
1749911940,ST_C,0.15923126,-0.209007606,1.697032928,-0.040578891,-0.034354571,-0.369387478,0.92775321,-0.011691912999999998,-0.09115074600000002,0.503796696,-0.06420419690677222,0.032329065444933906,-0.011524071889083951,0.9973464034096222,,,
1749911940,ST_A,0.220232606,-0.169008344,1.701793313,-0.390261322,0.325981468,-0.324091405,0.79774493,0.049309432999999986,-0.05115148400000001,0.508557081,-0.2573791757576247,0.4873791463557355,-0.019328476250892786,0.8341726065927237,0.220232606,-0.169008344,1.701793313
1749911940,ST_B,0.079814829,-0.128460899,1.692482352,0.22847259,-0.060035091,0.051204041,0.970347464,-0.09110834400000001,-0.010604038999999996,0.49924612,0.15843106136605511,-0.10024441296658691,0.4056772454750638,0.8945818179278934,,,
1749911940,ST_D,0.212523147,-0.066027582,1.688829064,-0.125308231,0.07824026,-0.022599805,0.98876977,0.041599973999999984,0.05182927799999999,0.49559283200000004,-0.11855686065256521,0.15936858212770355,0.33345582867090223,0.9216035677818396,,,
1749911940,snake_tip,0.164192989,-0.123313896,1.194122553,0.005373302,-0.036005683,-0.361585617,0.931627929,-0.006730184,-0.005457036000000012,0.0008863209999998567,-0.022458904291311154,0.01410600907076248,-0.0010280083087965484,0.9996477186114348,,,
1749911940,ST_C,0.159174308,-0.209304839,1.697033525,-0.042295977,-0.036093127,-0.37116158,0.926902056,-0.011748865000000025,-0.091447979,0.5037972929999999,-0.06633139574008215,0.03135152396518533,-0.013608363564494703,0.9972121340644275,,,
1749911940,ST_A,0.224971488,-0.163326994,1.701057315,-0.40600431,0.287839741,-0.246144786,0.831697941,0.054048314999999986,-0.04547013400000001,0.5078210829999998,-0.2900783217165658,0.4564967889862652,0.06366365461923125,0.838696719914805,0.224971488,-0.163326994,1.701057315
1749911940,ST_B,0.079652295,-0.128455669,1.69207871,0.138321787,-0.076797895,0.021163478,0.987178445,-0.09127087800000001,-0.010598809,0.49884247800000003,0.06914438875615914,-0.08165137122843957,0.379564285986867,0.9189575941703364,,,
1749911940,ST_D,0.212555707,-0.066302046,1.688604116,-0.130428627,0.078014091,-0.022587487,0.988125443,0.041632534,0.05155481399999999,0.495367884,-0.12338613245723545,0.16098087224602756,0.33301748913874113,0.9208476383288834,,,
1749911940,snake_tip,0.160742283,-0.119481541,1.194775224,0.012336994,-0.041969217,-0.359561831,0.932095289,-0.010180889999999998,-0.0016246810000000028,0.0015389919999999613,-0.018227318927091795,0.005993739248773794,0.0011231701945153966,0.9998152721494415,,,
1749911940,ST_C,0.158825696,-0.20951058,1.696096301,-0.051567532,0.016797869,-0.351828098,0.934492171,-0.012097477000000023,-0.09165372000000001,0.502860069,-0.056889024630039114,0.08364806389275908,0.008416014924199898,0.994834564626919,,,
1749911940,ST_B,0.079609014,-0.128709495,1.69254601,0.277134657,-0.047571257,0.065772638,0.95739609,-0.091314159,-0.010852635000000013,0.499309778,0.2080495470144343,-0.10720745045398727,0.4169500838582853,0.8782793269369452,,,
1749911940,ST_D,0.212250277,-0.066303827,1.688189864,-0.128098339,0.083850838,-0.023118844,0.987939954,0.041327103999999976,0.051553033,0.49495363199999987,-0.11908048200467383,0.16558244564489044,0.33273477976439736,0.9207007433661221,,,
1749911941,snake_tip,0.16188544,-0.119663864,1.195575476,0.017830497,-0.053427655,-0.355860293,0.932840288,-0.00903773300000002,-0.001807004000000001,0.0023392439999998516,-0.017427012420183813,-0.006744791047344443,0.004703692902439055,0.9998143239146526,,,
1749911941,ST_C,0.15932408,-0.209885851,1.693330169,-0.016574563,-0.011041692,-0.360920519,0.932383955,-0.011599093000000005,-0.09202899100000002,0.5000939369999999,-0.03392651769738372,0.04528695136816127,-0.00025103887746648454,0.998397726566016,,,
1749911941,ST_A,0.233100966,-0.143489689,1.703947067,-0.415684283,0.197621509,-0.048821706,0.886435986,0.06217779299999998,-0.02563282900000001,0.510710835,-0.34149302602474485,0.37203885546663296,0.26392037971002397,0.8217759039867606,0.233100966,-0.143489689,1.703947067
1749911941,ST_B,0.079734221,-0.128733933,1.692350268,0.364067703,-0.029895386,0.090600885,0.926473081,-0.09118895200000002,-0.010877073000000001,0.4991140359999999,0.29532687946096026,-0.12420208230438128,0.433016393886612,0.842527554234603,,,
1749911941,ST_D,0.212450072,-0.066382334,1.687730908,-0.119229682,0.089122742,-0.021633219,0.98862201,0.04152689899999998,0.05147452599999999,0.49449467599999997,-0.10900135196139399,0.16726842654159077,0.33489372512122445,0.920861646300528,,,
1749911941,snake_tip,0.171712115,-0.124062739,1.196262121,0.016563639,-0.067724608,-0.356317908,0.931759953,0.0007889419999999869,-0.006205879000000011,0.003025888999999893,-0.023718323993554405,-0.0196281539122747,0.0033860429755092495,0.9995202406124155,,,
1749911941,ST_C,0.15910615,-0.209316,1.69823885,-0.071532927,0.014506412,-0.349606454,0.934049308,-0.01181702300000001,-0.09145914000000001,0.505002618,-0.0763825925280384,0.08863878598327693,0.009433712139656469,0.9930860336614208,,,
1749911941,ST_A,0.23321867,-0.129846856,1.705965281,-0.42531532,0.134138212,0.070216998,0.892291129,0.06229549699999998,-0.011989996000000017,0.5127290489999998,-0.3784578110126242,0.3129106761117463,0.37447519758602915,0.7865271263292367,0.23321867,-0.129846856,1.705965281
1749911941,ST_B,0.079814948,-0.128004298,1.692145348,0.169541895,-0.075490534,0.022489656,0.982370019,-0.09110822500000001,-0.010147437999999995,0.4989091159999999,0.09878066985773697,-0.09195078073782288,0.38038344275852404,0.914929434251262,,,
1749911941,ST_D,0.213759482,-0.065261014,1.686945081,-0.15008314,0.090780444,-0.02090821,0.984274805,0.04283630899999999,0.05259584599999999,0.4937088489999999,-0.13702151230049114,0.1797560538435853,0.33278523981943814,0.9155145277011105,,,
1749911941,snake_tip,0.178751752,-0.128426388,1.196923494,0.017697562,-0.08078707,-0.358627886,0.929809749,0.007828579000000002,-0.010569528000000009,0.0036872619999999134,-0.0272251647212498,-0.03220684533361348,0.00016679278508056916,0.999110345106948,,,
1749911941,ST_C,0.159868628,-0.209914222,1.695778251,-0.04841461,0.027490094,-0.339204431,0.939063668,-0.011054544999999999,-0.09205736200000002,0.5025420189999998,-0.05075250015866434,0.09225472602455913,0.022285945125386463,0.994191423169425,,,
1749911941,ST_A,0.232536361,-0.125463843,1.707753778,-0.436811507,0.106425643,0.103691593,0.887196302,0.061613187999999985,-0.007606982999999998,0.514517546,-0.40038457504391106,0.2900007998974083,0.402458576538852,0.7704666263350353,0.232536361,-0.125463843,1.707753778
1749911941,ST_B,0.079792224,-0.128274202,1.692135692,0.144694924,-0.076665364,0.019457476,0.986309886,-0.09113094900000002,-0.01041734200000001,0.49889945999999985,0.07522318883602076,-0.08381216441181445,0.37792769392166525,0.9189600922374156,,,
1749911941,ST_D,0.213858902,-0.064985827,1.686848283,-0.159260586,0.083331004,-0.020581488,0.983498037,0.04293572899999998,0.052871033,0.49361205099999994,-0.1482460841452828,0.17609339163026302,0.3321983514956736,0.9146903690447917,,,
1749911941,snake_tip,0.182539657,-0.129263699,1.198126078,0.027692333,-0.090958752,-0.35903573,0.928468108,0.011616483999999982,-0.011406839000000016,0.0048898459999999755,-0.021535057638044783,-0.045329757886452875,-0.00060742458843614,0.9987397485720948,,,
1749911941,ST_C,0.159135997,-0.210416198,1.694554806,-0.032474343,0.030689305,-0.345997065,0.937171102,-0.01178717600000001,-0.092559338,0.5013185739999999,-0.03441772167067856,0.08961106229856601,0.016032292542048934,0.9952528540750679,,,
1749911941,ST_B,0.079367198,-0.12841557,1.692265749,0.127655223,-0.080181539,0.015780229,0.988446355,-0.09155597500000001,-0.010558710000000013,0.49902951699999987,0.058171975555928984,-0.08072736183178553,0.3744664634749514,0.9218861003639025,,,
1749911941,ST_D,0.213544875,-0.065085649,1.686029434,-0.164369404,0.095393568,-0.023533069,0.981493294,0.042621701999999984,0.052771211,0.4927932019999999,-0.14846114835985944,0.18918018130351788,0.3288957491984738,0.9132347631298398,,,
1749911941,snake_tip,0.183943719,-0.128094777,1.198219061,0.026503278,-0.09520752,-0.360089153,0.927668571,0.013020545999999994,-0.010237917,0.004982829000000022,-0.024108584872628902,-0.04885569194431499,-0.0020593354687876717,0.9985127223213075,,,
1749911941,ST_C,0.160260007,-0.210420564,1.692867517,-0.018636148,0.039806094,-0.335380137,0.941057026,-0.010663166000000002,-0.09256370400000001,0.499631285,-0.018798006574128757,0.0929260092032988,0.028174874649703825,0.9950967632350439,,,
1749911941,ST_B,0.079927452,-0.128048509,1.692145586,0.121807486,-0.084899575,0.01096549,0.988855302,-0.09099572100000002,-0.010191649000000011,0.498909354,0.05120776245424768,-0.08283955317126565,0.36974337455959616,0.924015806392995,,,
1749911941,ST_D,0.213786602,-0.064880669,1.685904264,-0.173273548,0.090680003,-0.01992427,0.980487883,0.04286342899999998,0.05297619099999999,0.49266803199999987,-0.1585703782289048,0.18785346831563815,0.33137921877102045,0.9109085151412494,,,
1749911941,snake_tip,0.184207276,-0.124484271,1.198293567,0.033456087,-0.094386652,-0.358588159,0.92810905,0.013284102999999992,-0.006627411,0.00505733499999983,-0.017414095803486383,-0.05063213273253256,-0.00019180607856900985,0.9985655209412803,,,
1749911941,ST_C,0.159088731,-0.209768862,1.694843411,-0.017666483,-0.01945941,-0.368335843,0.929321229,-0.011834442,-0.091912002,0.5016071789999998,-0.03758354628618289,0.037951618767387965,-0.008570747942680718,0.9985357750031755,,,
1749911941,ST_A,0.233099669,-0.146261215,1.710753083,-0.380747378,0.204984844,-0.086840697,0.897480547,0.062176496,-0.028404355000000006,0.5175168509999999,-0.3050934545820991,0.36792200378003076,0.2341768812302663,0.8465887853042429,0.233099669,-0.146261215,1.710753083
1749911941,ST_B,0.079773404,-0.128003627,1.692137241,0.165749013,-0.076604091,0.024042653,0.982894242,-0.091149769,-0.010146767000000015,0.4989010089999999,0.09476690987141123,-0.0916447445093408,0.3818281471237552,0.9147828920904029,,,
1749911941,ST_D,0.213610336,-0.064933851,1.685867906,-0.161918133,0.096153401,-0.022452656,0.981851816,0.042687163,0.05292300899999999,0.49263167399999985,-0.14596001224456118,0.1889828853739709,0.33015558490790864,0.9132241967969381,,,
1749911941,snake_tip,0.182951674,-0.121796183,1.198028564,0.03489143,-0.092940636,-0.357425928,0.9286502,0.012028500999999997,-0.0039393230000000085,0.004792331999999844,-0.015620052648095809,-0.049818667751917005,0.0011900747502622865,0.9986354179683312,,,
1749911941,ST_C,0.15952383,-0.209894776,1.694172978,-0.018075131,-0.011603385,-0.361199677,0.932241082,-0.011399343000000006,-0.09203791600000001,0.500936746,-0.03551057625630611,0.045308964328386936,-0.000641748354731783,0.9983414670765125,,,
1749911941,ST_A,0.232792318,-0.147972092,1.710092545,-0.4013156,0.221699446,-0.096207611,0.883481264,0.061869144999999987,-0.030115232000000006,0.5168563129999999,-0.31738134282501795,0.3906342977894123,0.2200807967534134,0.8356065889624998,0.232792318,-0.147972092,1.710092545
1749911941,ST_B,0.07981962,-0.128221363,1.692091942,0.120111205,-0.085517742,0.010261523,0.98901701,-0.09110355300000002,-0.010364503000000011,0.49885570999999995,0.049428938217900335,-0.08277358620977554,0.3690573959413143,0.9243927476963675,,,
1749911941,ST_D,0.213647276,-0.065004364,1.685743809,-0.168054357,0.092925131,-0.020653412,0.981170774,0.042724102999999986,0.052852496,0.49250757700000003,-0.15289164079583295,0.18810936046990007,0.3312316472475307,0.9118797127582402,,,
1749911941,snake_tip,0.181677982,-0.121242858,1.197888136,0.035104632,-0.092206031,-0.35643357,0.929096699,0.010754808999999976,-0.003385998000000001,0.004651903999999929,-0.015210917964975194,-0.04922461682221789,0.002307126349918242,0.9986692356538145,,,
1749911941,ST_C,0.159570202,-0.209892079,1.694187284,-0.018804813,-0.013985069,-0.358974487,0.933053195,-0.011352971000000017,-0.09203521900000002,0.500951052,-0.037167059859825,0.04331845694544993,0.0016185763374327213,0.9983684195525625,,,
1749911941,ST_B,0.079774015,-0.128214449,1.69201982,0.176274061,-0.071857594,0.028433023,0.981303036,-0.09114915800000001,-0.010357589000000014,0.498783588,0.10615074303283009,-0.0912307990736995,0.3859217638681282,0.9118516070210466,,,
1749911941,ST_D,0.213562191,-0.065028243,1.685633063,-0.160427019,0.09694352,-0.0219316,0.98203063,0.042639018,0.052828616999999994,0.492396831,-0.14431329497868153,0.18917083861199116,0.33079129385581646,0.9132169438969181,,,
1749911941,snake_tip,0.1813972,-0.123037368,1.197919965,0.034054879,-0.091916896,-0.355313689,0.929593265,0.010474026999999997,-0.005180508,0.004683733000000023,-0.016145369948989133,-0.048591049749802544,0.0034951994375718187,0.9986821418721346,,,
1749911941,ST_C,0.159403265,-0.209954128,1.694399595,-0.02059279,-0.012683623,-0.362983793,0.93148154,-0.011519908000000023,-0.092097268,0.5011633629999999,-0.03814780437780033,0.04523760937683434,-0.0027144077200290627,0.9982439259568534,,,
1749911941,ST_B,0.079838961,-0.128168911,1.692009687,0.127199903,-0.083792135,0.012230895,0.988255858,-0.09108421200000001,-0.010312051000000003,0.49877345500000003,0.05659532438253588,-0.08382075159804517,0.3709609019198756,0.9231246178638974,,,
1749911941,ST_D,0.213699579,-0.065070085,1.685558796,-0.163581848,0.096358374,-0.021427818,0.981578708,0.04277640599999999,0.052786774999999994,0.49232256399999996,-0.14746841617934214,0.18973131965369344,0.3309493471570391,0.9125391072104,,,
1749911941,snake_tip,0.181511655,-0.126548484,1.198145509,0.027450601,-0.093795344,-0.358087987,0.928559065,0.010588481999999982,-0.008691623999999995,0.004909276999999879,-0.02282651632310714,-0.047909484566450576,0.0002087478509623433,0.9985908010118372,,,
1749911941,ST_C,0.15965192,-0.210180104,1.693770766,-0.023847139,0.026843924,-0.343308419,0.938536167,-0.011271253000000009,-0.09232324400000001,0.500534534,-0.02792766840178954,0.08288588142002236,0.019261560861321348,0.9959814096016307,,,
1749911941,ST_B,0.079682209,-0.128031835,1.692318201,0.139342606,-0.080921955,0.016140793,0.986800194,-0.09124096400000001,-0.010174975000000017,0.4990819689999999,0.06882293222525061,-0.08571744438145744,0.37466357287485325,0.9206210571615662,,,
