Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749907682,ST_D,0.041545834,-0.054409493,1.6909132,-0.274442732,0.755108356,-0.551674426,-0.223937288,-0.061815311000000005,0.036412079,0.489202857,-0.09637734830845845,0.7252301185927411,-0.6815013904837174,-0.017565209584534693,,,
1749907682,ST_C,0.185299978,0.020163149,1.703254819,0.032433718,0.012816764,-0.267153919,0.963022649,0.081938833,0.11098472100000001,0.5015444760000001,0.1567334390976447,-0.04628847987639238,0.0021914536648054506,0.9865531933100176,,,
1749907682,ST_A,0.128169894,-0.137239054,1.677364707,0.127444163,-0.144626066,-0.328313023,0.924690187,0.024808749000000005,-0.046417481999999996,0.47565436399999994,0.19902387142284428,-0.22950375126117814,-0.0472541439415075,0.951569531164836,0.128169894,-0.137239054,1.677364707
1749907682,ST_B,0.185444549,-0.09502469,1.700559616,0.004228855,0.008049898,0.003270922,0.99995327,0.08208340399999998,-0.004203117999999992,0.49884927300000004,0.13752328798029148,-0.008307037559439288,0.2711685186418096,0.9526205818098215,,,
1749907683,snake_tip,0.138118252,-0.017445676,1.196798801,0.09325631,-0.008073642,-0.26943469,0.958458722,0.034757106999999995,0.073375896,-0.004911542000000102,0.20849951986190493,-0.08281949925908828,0.0006003165033211843,0.9745093741878141,,,
1749907683,ST_D,0.041776326,-0.053434558,1.690693617,-0.250884145,0.741285145,-0.576071084,-0.235999063,-0.061584819,0.037387014,0.48898327399999997,-0.07958013078549409,0.7026830818758132,-0.7065673374794245,-0.025808658177249533,,,
1749907683,ST_C,0.185198888,0.019864349,1.70359087,0.03148324,0.009582116,-0.267482936,0.963000417,0.081837743,0.110685921,0.501880527,0.15494805879464235,-0.04916126648113025,0.002310755234550394,0.9866959660219502,,,
1749907683,ST_A,0.128019661,-0.137395024,1.677571058,0.127185181,-0.146900043,-0.328385919,0.924341381,0.024658516000000005,-0.046573452,0.47586071500000005,0.1981178003680768,-0.23160761383404577,-0.047115099198878865,0.9512557058009662,0.128019661,-0.137395024,1.677571058
1749907683,ST_B,0.185316607,-0.095315233,1.700663924,0.006827392,0.007067986,0.002857154,0.999947548,0.08195546199999999,-0.004493660999999996,0.4989535810000001,0.13973085517062261,-0.009997471266991518,0.2708614682232359,0.9523704130817511,,,
1749907683,snake_tip,0.135722354,-0.01732922,1.196779251,0.092528135,-0.00739755,-0.26924634,0.958587646,0.03236120899999999,0.07349235200000001,-0.004931092000000081,0.20800665684972894,-0.08195575644081185,0.000737071271798162,0.9746876122216563,,,
1749907683,ST_D,0.041945118,-0.05328162,1.690942287,-0.26016292,0.746883571,-0.565247238,-0.234468967,-0.061416027,0.037539952,0.4892319439999999,-0.08655864310088757,0.7119191028946146,-0.696422950641186,-0.025958930226123084,,,
1749907683,ST_C,0.185290486,0.020097952,1.703561783,0.028027873,0.008402324,-0.266943961,0.963267684,0.081929341,0.110919524,0.50185144,0.15137746241937375,-0.04928996817398775,0.003104542071924952,0.9872414723498005,,,
1749907683,ST_A,0.128114834,-0.137267351,1.677660942,0.125618353,-0.145711541,-0.328224242,0.924801111,0.02475368900000001,-0.046445779000000006,0.4759505989999999,0.19700581973515024,-0.23003783747611628,-0.046969196179640266,0.9518745689060255,0.128114834,-0.137267351,1.677660942
1749907683,ST_B,0.185392946,-0.095056683,1.700710416,-0.006191747,0.030172281,0.009396668,0.99948138,0.082031801,-0.004235111,0.49900007299999993,0.13356884909884967,0.016413650752544078,0.27414032465545723,0.9522274082472018,,,
1749907683,snake_tip,0.129174292,-0.015344548,1.196614504,0.093106046,-0.001714203,-0.268762439,0.958694458,0.025813146999999995,0.075477024,-0.005095838999999991,0.2101092477592162,-0.07662764163522715,0.0004725242447483028,0.9746702443720736,,,
1749907683,ST_D,0.041734856,-0.053399604,1.690625191,-0.26656425,0.750637472,-0.55898875,-0.230257243,-0.061626289,0.037421968,0.48891484800000007,-0.0910063607647538,0.7179806262354314,-0.6897137815928187,-0.022728003252973916,,,
1749907683,ST_C,0.185213089,0.019880824,1.703257799,0.032377046,0.013019229,-0.267767251,0.962851405,0.081851944,0.11070239600000001,0.501547456,0.156702035884027,-0.04615798208389745,0.0015345394730917324,0.9865655365095364,,,
1749907683,ST_A,0.128147349,-0.137290716,1.677172542,0.120101124,-0.135075018,-0.325210333,0.928207219,0.024786203999999992,-0.046469144000000004,0.4754621990000001,0.19509887543652496,-0.2180620847370683,-0.044489185016405426,0.955199491425798,0.128147349,-0.137290716,1.677172542
1749907683,ST_B,0.185226187,-0.095305011,1.700431108,0.017974326,-0.021010758,-0.004468991,0.999607742,0.08186504199999999,-0.004483438999999992,0.49872076500000007,0.14264992607920482,-0.0407410924767803,0.26729680264859534,0.9521258221827794,,,
1749907683,snake_tip,0.123609841,-0.013217823,1.19684577,0.092644013,0.003318381,-0.267563611,0.959070265,0.020248695999999997,0.077603749,-0.004864573000000094,0.21109081161212867,-0.07155065898612908,0.0010637298946896074,0.9748435981891119,,,
1749907683,ST_D,0.041511387,-0.053736225,1.690390706,-0.253605872,0.744647264,-0.572500527,-0.231144324,-0.061849758000000005,0.037085347000000005,0.48868036300000006,-0.08057969914797497,0.7070176503594162,-0.7022540635799981,-0.02172980328608934,,,
1749907683,ST_C,0.185198054,0.020004265,1.70306325,0.033079892,0.012812637,-0.267008781,0.963041008,0.081836909,0.11082583700000001,0.501352907,0.15735338661204928,-0.046447581014456944,0.002325523311320558,0.9864467172031913,,,
1749907683,ST_A,0.128156811,-0.137295559,1.677107215,0.128765464,-0.140147552,-0.327106684,0.925623775,0.024795666000000008,-0.04647398700000001,0.4753968719999999,0.20163089548145818,-0.22544292342344352,-0.04646013858186434,0.9520304227221894,0.128156811,-0.137295559,1.677107215
1749907683,ST_B,0.185261428,-0.095068552,1.700581193,0.000339825,0.008384245,0.004451051,0.99995482,0.081900283,-0.004246979999999997,0.4988708500000001,0.13392147772469784,-0.006786319217061624,0.2723102859851963,0.9528200731629126,,,
1749907683,snake_tip,0.123302422,-0.012873154,1.196688652,0.092476353,0.003800363,-0.267976493,0.958969414,0.019941276999999993,0.077948418,-0.00502169100000005,0.21104105331025155,-0.07109838685458675,0.0005819901007531609,0.9748878676503764,,,
1749907683,ST_D,0.041480839,-0.053966552,1.69013536,-0.250390083,0.741413891,-0.577986658,-0.231390655,-0.061880306,0.03685502,0.48842501699999996,-0.07849843336248617,0.7023510313116889,-0.7071787045729527,-0.020959593831062027,,,
1749907683,ST_C,0.185317516,0.01996159,1.702863336,0.029910242,0.010458909,-0.267164171,0.963129878,0.08195637099999999,0.110783162,0.501152993,0.15370534142355197,-0.047861535156095536,0.0025586273688920505,0.9869535930814368,,,
1749907683,ST_A,0.128022224,-0.137409821,1.676864505,0.122794777,-0.135822505,-0.325722277,0.927565992,0.02466107899999999,-0.046588248999999984,0.47515416199999994,0.1973753458282781,-0.21955765996271284,-0.04509319962460527,0.9543605242037628,0.128022224,-0.137409821,1.676864505
1749907683,ST_B,0.185268998,-0.095221199,1.70026803,0.024485225,-0.037528574,-0.007022052,0.998970866,0.08190785299999999,-0.004399627000000003,0.4985576869999999,0.14429227286236904,-0.0585767725260408,0.2667587753891964,0.9510984478304549,,,
1749907683,snake_tip,0.128284201,-0.016457394,1.195797086,0.078575134,-0.005581712,-0.268904477,0.959940135,0.024923055999999985,0.074364178,-0.005913257000000005,0.1953673864859327,-0.07644338006834732,0.0014020640708149244,0.9777453800237175,,,
1749907683,ST_D,0.041914515,-0.053963441,1.691123247,-0.282948643,0.753856957,-0.547764301,-0.227143154,-0.06144663,0.036858131,0.4894129039999999,-0.10518977512666888,0.7268882582330141,-0.6783399550514029,-0.020578547874833597,,,
1749907683,ST_C,0.185659021,0.020565094,1.700097203,0.021898057,0.012311405,-0.267478555,0.963236272,0.082297876,0.111386666,0.4983868599999999,0.14656970843977496,-0.04398045287259682,0.0021665707764555696,0.9882197864362318,,,
1749907683,ST_A,0.128224716,-0.137209818,1.676816821,0.127977908,-0.140194163,-0.326603919,0.92590338,0.024863570999999987,-0.04638824600000001,0.47510647800000005,0.20091143515382398,-0.22521367423168193,-0.04588709809495142,0.9522645485325604,0.128224716,-0.137209818,1.676816821
1749907683,ST_B,0.185327128,-0.095050424,1.700405478,0.008077285,-0.006371701,0.00138276,0.999946117,0.081965983,-0.004228851999999991,0.49869513499999996,0.13728277722950094,-0.023348616060102148,0.27119976587768235,0.9523964343655028,,,
1749907683,snake_tip,0.134865507,-0.024290109,1.194760323,0.06353572,-0.017175343,-0.26994282,0.960624337,0.031504361999999994,0.066531463,-0.006950020000000112,0.17797326591477378,-0.08360186551933112,0.002347451005772998,0.9804747493816923,,,
1749907683,ST_D,0.042358086,-0.05558588,1.692352176,-0.291197032,0.741626322,-0.55854404,-0.230701685,-0.061003059,0.035235692000000006,0.49064183299999997,-0.11698267407777241,0.71608003168803,-0.6878498284137781,-0.0201756222808524,,,
1749907683,ST_C,0.18665196,0.021240722,1.693786383,0.001485925,0.024400802,-0.269707441,0.962632,0.083290815,0.112062294,0.49207603999999994,0.13023785022870354,-0.0272362274972735,-0.0013976102822628087,0.991107631372608,,,
1749907683,ST_A,0.128143564,-0.137385458,1.676789045,0.126470536,-0.137153104,-0.327515393,0.926243961,0.024782418999999986,-0.046563885999999985,0.475078702,0.20032281543352898,-0.2220316696104875,-0.047041139916443854,0.9530791354667907,0.128143564,-0.137385458,1.676789045
1749907683,ST_B,0.185281917,-0.095153533,1.700394034,0.001382223,0.007724261,0.004469825,0.99995923,0.08192077199999999,-0.004331960999999995,0.4986836910000001,0.1347391020381067,-0.007694126388406873,0.2724000781039801,0.9526722270802428,,,
1749907683,snake_tip,0.137727261,-0.03562659,1.194371939,0.039741009,-0.019951975,-0.269213229,0.962053359,0.03436611599999999,0.055194982000000004,-0.007338403999999965,0.15472498059680262,-0.07977166086622674,0.004156185037846548,0.9847230009641766,,,
1749907683,ST_D,0.042854682,-0.055103768,1.692506433,-0.275033861,0.735514641,-0.572653651,-0.23546204,-0.060506463,0.035717804000000006,0.4907960899999999,-0.10404902690942897,0.7041192447440235,-0.7020361123393294,-0.023134090684256425,,,
1749907683,ST_C,0.186891258,0.021352636,1.694535851,-0.006086432,-0.026542289,-0.275401413,0.96094358,0.083530113,0.112174208,0.4928255079999999,0.10899237852254552,-0.07451815944545392,-0.0004806096472000083,0.9912454158033858,,,
1749907683,ST_A,0.126647681,-0.137418568,1.67795074,0.102775835,-0.089743108,-0.346584946,0.928042114,0.02328653600000001,-0.04659699599999999,0.476240397,0.190425227347768,-0.17295628856334794,-0.07061093013755791,0.9637626531366796,0.126647681,-0.137418568,1.67795074
1749907683,ST_B,0.186389714,-0.094910674,1.701241493,-0.178809777,0.415706009,0.09297061,0.886888921,0.08302856900000001,-0.004089101999999997,0.4995311499999999,0.059169778308029074,0.44336161864286533,0.27558522981535954,0.8508714318608733,,,
1749907683,snake_tip,0.134996802,-0.045045178,1.194197416,0.025555095,-0.019861098,-0.268650621,0.96269387,0.031635657,0.045776394000000005,-0.007512927000000058,0.14130905433656846,-0.07580228782222641,0.0050701195995426895,0.9870461277015719,,,
1749907683,ST_D,0.042867385,-0.055801373,1.692691088,-0.280868024,0.730680585,-0.577199459,-0.232507542,-0.06049376,0.035020199,0.4909807449999999,-0.11059752329270506,0.7004362273396191,-0.7048536897594507,-0.01839987239762919,,,
1749907683,ST_C,0.18673785,0.020015143,1.697836995,0.029146574,-0.040170263,-0.286070019,0.956922531,0.08337670500000001,0.110836715,0.49612665200000006,0.13824460734632207,-0.09834216338255466,-0.010489858084456917,0.9854477207433524,,,
1749907683,ST_A,0.122478776,-0.137043223,1.6857723,0.036807291,-0.084608294,-0.366992682,0.92563653,0.019117630999999996,-0.04622165099999999,0.484061957,0.1282473093096029,-0.15294258247444775,-0.09039320457508783,0.9756998835131324,0.122478776,-0.137043223,1.6857723
1749907683,ST_B,0.185379624,-0.095192149,1.700398803,0.041868288,-0.087456487,-0.019301979,0.995100915,0.08201847899999999,-0.0043705770000000005,0.4986884599999999,0.1467399746317338,-0.11243906411902088,0.2602911507673613,0.9476673221850165,,,
1749907683,snake_tip,0.128080487,-0.049353011,1.194039941,0.011865245,-0.01641308,-0.268339753,0.963111401,0.02471934199999999,0.041468561,-0.007670402000000021,0.1292369628732861,-0.06879346938598963,0.005235579996394182,0.9892107231016196,,,
1749907683,ST_D,0.042855609,-0.055424817,1.692857146,-0.304234505,0.750134289,-0.541809797,-0.226234421,-0.060505536,0.035396755,0.4911468029999999,-0.12628782069464353,0.7298345140305988,-0.6716009708498639,-0.018576986500435794,,,
1749907683,ST_C,0.186352342,0.019551242,1.698873878,0.046796612,-0.039141767,-0.285882175,0.956320822,0.082991197,0.110372814,0.4971635349999999,0.15528306928183835,-0.1020782133996544,-0.01087730824493286,0.9825216999684491,,,
1749907683,ST_A,0.13077338,-0.133892596,1.692889094,0.008859446,-0.107829869,-0.303116471,0.946791768,0.027412234999999993,-0.043071024,0.4911787510000001,0.09908799118887722,-0.1595100377626109,-0.02028662264557048,0.9820013089587812,0.13077338,-0.133892596,1.692889094
1749907683,ST_B,0.185461909,-0.095260151,1.700194836,0.038986068,-0.085678756,-0.015838174,0.995433748,0.082100764,-0.004438578999999998,0.4984844930000001,0.14456555101012927,-0.10951767054716606,0.26349579822590186,0.9474579914784376,,,
1749907684,snake_tip,0.121081583,-0.048454925,1.1943506,-5.26e-05,-0.005507792,-0.269232601,0.963059425,0.017720438000000005,0.042366647,-0.007359743000000085,0.1207826460042552,-0.0552984133714985,0.00312028761859696,0.9911326357798854,,,
1749907684,ST_D,0.040642176,-0.05732625,1.69232142,-0.431820184,0.807958663,-0.373024136,-0.146925494,-0.062718969,0.033495322,0.49061107700000006,-0.21944614436791962,0.8402876500256945,-0.4948764518511948,0.02928057956261228,,,
1749907684,ST_C,0.185934797,0.019234113,1.69940412,0.057002477,-0.033940174,-0.285400838,0.956109345,0.08257365200000001,0.110055685,0.49769377700000006,0.16639902059656106,-0.09979683526635383,-0.011313834452054727,0.9809301477502448,,,
1749907684,ST_A,0.130412936,-0.134306729,1.697499871,-0.017716603,-0.10206534,-0.304829657,0.946756363,0.027051791000000006,-0.04348515700000001,0.495789528,0.07525591988143653,-0.14708137780224148,-0.02228121754111654,0.9860056603141173,0.130412936,-0.134306729,1.697499871
1749907684,ST_B,0.185278758,-0.095375024,1.699939847,0.058486078,-0.121619515,-0.027057268,0.990482688,0.08191761299999999,-0.0045534519999999995,0.498229504,0.1526721421268354,-0.15045058856234675,0.25588060898939324,0.9426457189012551,,,
1749907684,snake_tip,0.115722485,-0.048527088,1.195169568,-0.021990992,0.007072176,-0.268499851,0.963002741,0.012361339999999998,0.042294484,-0.006540774999999943,0.1032439593082931,-0.037294919602715845,0.002487759430014937,0.993953512439688,,,
1749907684,ST_D,0.040122401,-0.056811403,1.691400647,-0.43048203,0.815802634,-0.362031013,-0.134480044,-0.063238744,0.034010169,0.489690304,-0.21425633742400074,0.8486634000450157,-0.4820893349295859,0.03813828057000159,,,
1749907684,ST_C,0.18536754,0.019332511,1.700444102,0.071949378,-0.032611307,-0.280031592,0.956735194,0.082006395,0.110154083,0.49873375900000005,0.18117991458473542,-0.1018572499227791,-0.00642603883356558,0.9781398904114617,,,
1749907684,ST_A,0.131326705,-0.133301571,1.7028929,0.05861266,-0.202457204,-0.323906392,0.922312438,0.027965559999999987,-0.042479999000000004,0.5011825569999999,0.1175482328020879,-0.2655303586874594,-0.0350467673488929,0.9562676224147757,0.131326705,-0.133301571,1.7028929
1749907684,ST_B,0.185531676,-0.095282972,1.699225664,0.042756155,-0.077972248,-0.018676816,0.99586308,0.082170531,-0.00446139999999999,0.49751532100000007,0.15024958420151693,-0.10355988974643526,0.2598340804325173,0.9482545345679955,,,
1749907684,snake_tip,0.111144528,-0.056537881,1.195950747,-0.054222334,0.011166107,-0.269734085,0.961342156,0.007783383000000005,0.034283691000000005,-0.005759596000000089,0.07336113773477744,-0.02484995964501935,0.0008183219182390979,0.9969954630414013,,,
1749907684,ST_D,0.039471358,-0.053792976,1.689203262,-0.401408672,0.831320703,-0.366709888,-0.115328915,-0.063889787,0.037028596000000004,0.4874929189999999,-0.17990118254786233,0.8547344857403144,-0.48387914134603055,0.05408789119894821,,,
1749907684,ST_C,0.185397252,0.018704835,1.700622201,0.072398841,-0.035847254,-0.285240769,0.955045104,0.08203610700000001,0.109526407,0.49891185800000004,0.18043618039326786,-0.10572329262825628,-0.011432477209845436,0.9778213889385805,,,
1749907684,ST_A,0.124751583,-0.134546861,1.706478477,-0.055224117,-0.097587168,-0.344095021,0.932215452,0.021390437999999998,-0.04372528899999999,0.5047681340000001,0.03817121488316661,-0.1376454782524286,-0.06366849221298673,0.9876958052813266,0.124751583,-0.134546861,1.706478477
1749907684,ST_B,0.185555384,-0.095549688,1.69861877,0.051267628,-0.084035181,-0.022428764,0.994890213,0.08219423899999999,-0.0047281159999999905,0.49690842699999993,0.15655226748426934,-0.11211261494869613,0.2566588170239161,0.9471263911214719,,,
1749907684,snake_tip,0.106244728,-0.074229665,1.198167801,-0.087763965,0.013306828,-0.268911123,0.959065795,0.002883582999999995,0.016591907000000003,-0.0035425419999999264,0.04165314683197361,-0.013636136973679708,0.0012220807284082115,0.9990383264150192,,,
1749907684,ST_D,0.039426621,-0.055394154,1.689367771,-0.406554371,0.826907218,-0.372487813,-0.110411979,-0.06393452399999999,0.035427418,0.4876574279999999,-0.18544088146686738,0.8510755910641958,-0.48740957902495013,0.06094193999407946,,,
1749907684,ST_C,0.184810191,0.018717188,1.702202201,0.090731367,-0.038623143,-0.277975768,0.955513179,0.08144904600000001,0.10953876,0.500491858,0.19735024419198993,-0.11235964040657351,-0.004291505729065309,0.9738633247554017,,,
1749907684,ST_A,0.118620664,-0.134687528,1.711498499,-0.003500582,-0.186274827,-0.429556638,0.883612216,0.015259519,-0.043865956,0.5097881559999999,0.0559549328149151,-0.2466512649152856,-0.14742757144508703,0.956188951090302,0.118620664,-0.134687528,1.711498499
1749907684,ST_B,0.185846314,-0.095651306,1.698557138,0.07202518,-0.122081265,-0.034878906,0.989288688,0.08248516900000001,-0.004829734000000002,0.49684679499999995,0.16518759183975754,-0.15554413080725346,0.24795128475337141,0.9418276080380902,,,
1749907684,snake_tip,0.101280399,-0.097101972,1.201868176,-0.136687845,0.00999769,-0.268082201,0.953597546,-0.0020807460000000083,-0.0062803999999999915,0.00015783300000005163,-0.0066151066865943065,-0.0034311842655447306,0.00172278837075608,0.9999707492413419,,,
1749907684,ST_D,0.039369602,-0.055166636,1.689532161,-0.412306368,0.829290032,-0.360097736,-0.112299085,-0.06399154300000001,0.035654936000000005,0.487821818,-0.19034518708005466,0.8565524649173554,-0.4763226316127272,0.056598014214176345,,,
1749907684,ST_C,0.183346733,0.017702211,1.704156756,0.117326222,-0.038790047,-0.267772973,0.955524743,0.07998558800000001,0.108523783,0.5024464129999999,0.22283360409286043,-0.11833848586430078,0.005060435093480983,0.9676340112082644,,,
1749907684,ST_A,0.114243157,-0.134951085,1.71494627,-0.025239566,-0.176338017,-0.462882608,0.868336141,0.010882011999999996,-0.044129512999999995,0.513235927,0.03537665570290091,-0.23546160100037572,-0.18430419857884414,0.9535923075779441,0.114243157,-0.134951085,1.71494627
1749907684,ST_B,0.185824469,-0.096171655,1.698155522,0.073106587,-0.110908598,-0.034746177,0.990528882,0.08246332399999999,-0.005350082999999992,0.49644517899999996,0.16939155478438642,-0.1451782783769159,0.24692849915788678,0.9430037565984966,,,
1749907684,snake_tip,0.096925817,-0.115446679,1.205785632,-0.169238478,0.0100885,-0.269077301,0.948079109,-0.006435328000000004,-0.024625106999999993,0.004075288999999982,-0.03838289596330805,0.005371170896653069,-0.00022658427521942163,0.9992486439721774,,,
1749907684,ST_D,0.039428722,-0.055250935,1.689867973,-0.428285569,0.833963871,-0.332460523,-0.102692157,-0.063932423,0.035570637,0.4881576299999999,-0.2026474483340914,0.8687939156583522,-0.4477407747932412,0.06049249859493177,,,
1749907684,ST_C,0.182791859,0.016728975,1.70688343,0.143830925,-0.045049623,-0.268896192,0.951303303,0.079430714,0.107550547,0.505173087,0.24586219986143784,-0.13152753611521903,0.0032693745416296953,0.9603341070236238,,,
1749907684,ST_A,0.11320781,-0.134908155,1.718133211,-0.021157298,-0.180982754,-0.47473976,0.861057281,0.009846665000000004,-0.044086583,0.516422868,0.036884059712085346,-0.24243685602538742,-0.19702763488662245,0.9492334002081178,0.11320781,-0.134908155,1.718133211
1749907684,ST_B,0.185977042,-0.09646409,1.698075533,0.066192828,-0.090453334,-0.034011129,0.993116319,0.08261589700000001,-0.005642517999999999,0.4963651899999999,0.16865307577037178,-0.12374638597979515,0.24574650487774602,0.9464943884305415,,,
1749907684,snake_tip,0.094732843,-0.123207122,1.20858407,-0.190306097,0.0082491,-0.267796606,0.944457769,-0.008628302000000004,-0.03238555,0.006873726999999885,-0.05943190815835074,0.009510905333296963,0.0005837200012157738,0.9981868814221908,,,
1749907684,ST_D,0.039382983,-0.055167314,1.689554214,-0.411033303,0.829827726,-0.360489249,-0.111736737,-0.063978162,0.035654258,0.48784387099999993,-0.18891812506513814,0.8566627096948155,-0.4766347743853603,0.057080957304742934,,,
1749907684,ST_C,0.18278493,0.016697109,1.706981182,0.146156207,-0.044830173,-0.270774454,0.950426102,0.07942378500000001,0.107518681,0.505270839,0.24799568255957233,-0.13217728153518116,0.0011770922262591675,0.959700954533063,,,
1749907684,ST_A,0.115167618,-0.134944841,1.719919324,-0.068043329,-0.1019269,-0.433984667,0.892545998,0.011806472999999998,-0.04412326900000001,0.5182089809999999,0.01819269771603419,-0.1495292626912015,-0.15933395143344123,0.9756652690700046,0.115167618,-0.134944841,1.719919324
1749907684,ST_B,0.186387822,-0.096930802,1.696752429,0.091057681,-0.106193192,-0.040664621,0.98933208,0.08302667700000001,-0.006109229999999993,0.495042086,0.18753826242449906,-0.14627067583994735,0.2400669837246951,0.9411706183479442,,,
1749907684,snake_tip,0.093529187,-0.121846937,1.209979177,-0.204811662,0.01148646,-0.266481519,0.941757798,-0.009831958000000002,-0.031025365,0.008268833999999892,-0.07273281297307112,0.01671780687829196,0.0009081243389838284,0.9972109246094276,,,
1749907684,ST_D,0.039481379,-0.055224944,1.689376831,-0.422829896,0.8368873,-0.333784759,-0.097068146,-0.063879766,0.035596628000000005,0.4876664879999999,-0.19593784209976886,0.8698544557801046,-0.44795731519489246,0.06554259345012217,,,
1749907684,ST_C,0.182778746,0.016671412,1.706886172,0.143974259,-0.04604714,-0.270475775,0.950785875,0.07941760099999999,0.107492984,0.5051758289999999,0.24563837414045778,-0.132717193628461,0.001751967625807452,0.9602316732301931,,,
1749907684,ST_A,0.121450625,-0.135642976,1.722601056,-0.013665485,-0.172025099,-0.403796464,0.898425877,0.018089480000000005,-0.044821403999999995,0.520890713,0.052431895616482066,-0.2271657056562801,-0.12058074459190826,0.9649388180239241,0.121450625,-0.135642976,1.722601056
1749907684,ST_B,0.186621055,-0.097543351,1.695767283,0.087330952,-0.082866788,-0.042251069,0.99182725,0.08325991,-0.006721778999999997,0.4940569399999999,0.1905654217705596,-0.12326102672510465,0.23621989244910052,0.9448236352502076,,,
1749907684,snake_tip,0.092922717,-0.118785799,1.210851312,-0.222097054,0.011896333,-0.263980985,0.938533664,-0.010438428,-0.027964226999999994,0.009140968999999943,-0.0894974128515663,0.022139258472056052,0.002635981988589957,0.995737474400828,,,
1749907684,ST_D,0.039429504,-0.05529514,1.689066529,-0.39091599,0.827919483,-0.383694291,-0.120468661,-0.06393164100000001,0.035526432000000004,0.48735618599999997,-0.1717411687811356,0.8465141742560595,-0.5011792018544576,0.052327156981821506,,,
1749907684,ST_C,0.1828693,0.016667208,1.706675768,0.145464092,-0.043372735,-0.27045849,0.950689852,0.07950815500000001,0.10748878,0.504965425,0.24776718547516544,-0.130563161930421,0.001368755907837195,0.9599806295210912,,,
1749907684,ST_A,0.131122857,-0.135236993,1.72458744,0.076985374,-0.252747059,-0.344110191,0.900988579,0.027761712000000008,-0.044415421,0.5228770970000001,0.11843021933661971,-0.32077787983055417,-0.05373947563260619,0.9381832996371376,0.131122857,-0.135236993,1.72458744
1749907684,ST_B,0.187003806,-0.098232895,1.694200635,0.09339077,-0.061107036,-0.045569725,0.992707193,0.083642661,-0.0074113229999999974,0.49249029200000005,0.20226849975195416,-0.10458301196547248,0.23034166285553023,0.9460933177912594,,,
1749907684,snake_tip,0.091219492,-0.121914685,1.212958813,-0.237771153,0.012990153,-0.26393944,0.934682786,-0.012141653000000002,-0.03109311299999999,0.011248469999999955,-0.10466063144671703,0.02746621667863039,0.0017349056747541216,0.9941271293294619,,,
1749907684,ST_D,0.039445616,-0.055220023,1.688902497,-0.392663181,0.829148889,-0.380335867,-0.11692892,-0.063915529,0.035601549,0.48719215399999993,-0.17256101321877776,0.8485441161551435,-0.49715720321333406,0.055048114849567266,,,
1749907684,ST_C,0.182828844,0.016612129,1.70667994,0.145098478,-0.045339219,-0.26983884,0.950830102,0.07946769899999999,0.107433701,0.5049695969999999,0.24691692096350615,-0.1322615161185995,0.0022613835603522195,0.9599655262770138,,,
1749907684,ST_A,0.12960723,-0.135320753,1.726651073,0.037446938,-0.219931558,-0.346295327,0.911212027,0.02624608499999999,-0.044499180999999985,0.52494073,0.09085351260092553,-0.279272654216199,-0.05677596624369214,0.9542163871534632,0.12960723,-0.135320753,1.726651073
1749907684,ST_B,0.187166601,-0.098603524,1.693670869,0.116936855,-0.097218119,-0.058754254,0.986621678,0.08380545599999999,-0.007781951999999995,0.49196052599999995,0.21401016099896902,-0.14700823832414986,0.22050667329845763,0.9401941479741686,,,
1749907685,snake_tip,0.08893653,-0.13396278,1.216835976,-0.256559223,0.010948692,-0.263089746,0.929968417,-0.014424615000000002,-0.043141208,0.015125633000000027,-0.12373946085299078,0.03075969146240131,0.0018315193141648861,0.9918361924964985,,,
1749907685,ST_D,0.039359372,-0.055271495,1.688890696,-0.398617268,0.830781698,-0.371538103,-0.113426067,-0.06400177300000001,0.035550077000000006,0.48718035300000007,-0.17720729450203446,0.8528059545140106,-0.48794481283858615,0.056828147467903344,,,
1749907685,ST_C,0.18277663,0.01654627,1.706863642,0.147615463,-0.044176232,-0.269935071,0.950469911,0.079415485,0.107367842,0.5051532990000001,0.249582397885619,-0.13183672524474102,0.0018814945091834103,0.9593352722176013,,,
1749907685,ST_A,0.126683578,-0.136882871,1.728072524,0.023998648,-0.199831426,-0.353419393,0.913556874,0.02332243299999999,-0.046061298999999986,0.5263621810000001,0.08363372316696847,-0.257448598194889,-0.0653742218400499,0.9604435593805216,0.126683578,-0.136882871,1.728072524
1749907685,ST_B,0.187139168,-0.098829947,1.693511009,0.12417604,-0.105477162,-0.065334007,0.984472692,0.083778023,-0.008008374999999998,0.49180066600000005,0.21831033787710163,-0.15766677542150898,0.2146248822698458,0.9388386145737849,,,
1749907685,snake_tip,0.08666873,-0.150469124,1.222112298,-0.286886454,0.006154242,-0.261711895,0.921501637,-0.016692415000000002,-0.059647552000000006,0.020401955000000083,-0.15505198994273486,0.034659677627973055,0.0019596070981545864,0.9872961800298551,,,
1749907685,ST_D,0.039407026,-0.055412903,1.689335108,-0.435763001,0.84106946,-0.308577716,-0.086559407,-0.063954119,0.035408669000000004,0.48762476500000007,-0.20538528505248657,0.8804740856467431,-0.4214330229490388,0.07054414473558697,,,
1749907685,ST_C,0.182356149,0.015957376,1.708369374,0.167303637,-0.047151502,-0.270024896,0.947033644,0.078995004,0.106778948,0.5066590310000001,0.2671110996369375,-0.13993405738734818,0.0009606095541539029,0.9534512033990753,,,
